4	POSITIVE	maddeningly
4	POSITIVE	particularly
4	POSITIVE	mentally
4	POSITIVE	less
4	POSITIVE	utterly
4	POSITIVE	vaguely
4	POSITIVE	legitimately
4	POSITIVE	more
4	POSITIVE	more
4	POSITIVE	remotely
4	POSITIVE	more
4	POSITIVE	entirely
4	POSITIVE	both
4	POSITIVE	quick
4	POSITIVE	more
4	POSITIVE	rather
4	POSITIVE	always
4	POSITIVE	financially
4	POSITIVE	n't
4	POSITIVE	very
4	POSITIVE	naturally
4	POSITIVE	ridiculously
4	POSITIVE	even
4	POSITIVE	possibly
4	POSITIVE	even
4	POSITIVE	magnificently
4	POSITIVE	formerly
4	POSITIVE	rather
4	POSITIVE	just
4	POSITIVE	fundamentally
4	POSITIVE	rather
4	POSITIVE	outright
4	POSITIVE	very
4	POSITIVE	sincerely
4	POSITIVE	deceptively
4	POSITIVE	simply
4	POSITIVE	more
4	POSITIVE	more
4	POSITIVE	just
4	POSITIVE	extremely
4	POSITIVE	surprisingly
4	POSITIVE	maybe
4	POSITIVE	extremely
4	POSITIVE	so
4	POSITIVE	downright
4	POSITIVE	exceptionally
4	POSITIVE	inherently
4	POSITIVE	uniquely
4	POSITIVE	so
4	POSITIVE	less
4	POSITIVE	not
4	POSITIVE	otherwise
4	POSITIVE	less
4	POSITIVE	even
4	POSITIVE	noticeably
4	POSITIVE	more
4	POSITIVE	not
4	POSITIVE	still
4	POSITIVE	sublimely
4	POSITIVE	plain
4	POSITIVE	surprisingly
4	POSITIVE	socially
4	POSITIVE	extraordinarily
4	POSITIVE	pretty
4	POSITIVE	really
4	POSITIVE	pretty
4	POSITIVE	simply
4	POSITIVE	physically
4	POSITIVE	also
4	POSITIVE	wholly
4	POSITIVE	wonderfully
4	POSITIVE	so
4	POSITIVE	else
4	POSITIVE	especially
4	POSITIVE	particularly
4	POSITIVE	maybe
4	POSITIVE	not
4	POSITIVE	quite
4	POSITIVE	potentially
4	POSITIVE	now
4	POSITIVE	especially
4	POSITIVE	potentially
4	POSITIVE	exclusively
4	POSITIVE	often
4	POSITIVE	little
4	POSITIVE	self
4	POSITIVE	too
4	POSITIVE	not
4	POSITIVE	that
4	POSITIVE	really
4	POSITIVE	overly
4	POSITIVE	seemingly
4	POSITIVE	slightly
4	POSITIVE	really
4	POSITIVE	horrifyingly
4	POSITIVE	too
4	POSITIVE	financially
4	POSITIVE	reasonably
4	POSITIVE	actually
4	POSITIVE	as
4	POSITIVE	over
4	POSITIVE	fully
4	POSITIVE	especially
4	POSITIVE	totally
4	POSITIVE	still
4	POSITIVE	slightly
4	POSITIVE	damn
4	POSITIVE	n't
4	POSITIVE	similarly
4	POSITIVE	very
4	POSITIVE	truly
4	POSITIVE	oddly
4	POSITIVE	perhaps
4	POSITIVE	less
4	POSITIVE	perhaps
4	POSITIVE	almost
4	POSITIVE	too
4	POSITIVE	merely
4	POSITIVE	unabashedly
4	POSITIVE	forever
4	POSITIVE	merely
4	POSITIVE	rather
4	POSITIVE	totally
4	POSITIVE	as
4	POSITIVE	otherwise
4	POSITIVE	pretty
4	POSITIVE	super
4	POSITIVE	bit
4	POSITIVE	just
4	POSITIVE	inherently
4	POSITIVE	truly
4	POSITIVE	really
4	POSITIVE	less
4	POSITIVE	now
4	POSITIVE	quite
4	POSITIVE	generally
4	POSITIVE	genuinely
4	POSITIVE	palpably
4	POSITIVE	highly
4	POSITIVE	downright
4	POSITIVE	round
4	POSITIVE	even
4	POSITIVE	both
4	POSITIVE	very
4	POSITIVE	n't
4	POSITIVE	even
4	POSITIVE	real
4	POSITIVE	completely
4	POSITIVE	here
4	POSITIVE	even
4	POSITIVE	less
4	POSITIVE	downright
4	POSITIVE	genuinely
4	POSITIVE	really
4	POSITIVE	equally
4	POSITIVE	incredibly
4	POSITIVE	actually
4	POSITIVE	quite
4	POSITIVE	reportedly
4	POSITIVE	socially
4	POSITIVE	awfully
4	POSITIVE	extremely
4	POSITIVE	slightly
4	POSITIVE	psychologically
4	POSITIVE	moderately
4	POSITIVE	really
4	POSITIVE	fairly
4	POSITIVE	much
4	POSITIVE	again
4	POSITIVE	not
4	POSITIVE	overly
4	POSITIVE	just
4	POSITIVE	too
4	POSITIVE	highly
4	POSITIVE	so
4	POSITIVE	exceedingly
4	POSITIVE	hitherto
4	POSITIVE	less
4	POSITIVE	quite
4	POSITIVE	very
4	POSITIVE	more
4	POSITIVE	biologically
4	POSITIVE	perhaps
4	POSITIVE	spiritually
4	POSITIVE	so
4	POSITIVE	so
4	POSITIVE	economically
4	POSITIVE	deeply
4	POSITIVE	incredibly
4	POSITIVE	more
4	POSITIVE	more
4	POSITIVE	super
4	POSITIVE	downright
4	POSITIVE	strangely
4	POSITIVE	less
4	POSITIVE	never
4	POSITIVE	all
4	POSITIVE	totally
4	POSITIVE	otherwise
4	POSITIVE	somewhat
4	POSITIVE	so
4	POSITIVE	ultra
4	POSITIVE	actually
4	POSITIVE	rather
4	POSITIVE	incredibly
4	POSITIVE	too
4	POSITIVE	oddly
4	POSITIVE	actually
4	POSITIVE	little
4	POSITIVE	now
4	POSITIVE	quite
4	POSITIVE	probably
4	POSITIVE	uniquely
4	POSITIVE	even
4	POSITIVE	less
4	POSITIVE	so
4	POSITIVE	pleasantly
4	POSITIVE	too
4	POSITIVE	distinctly
4	POSITIVE	too
4	POSITIVE	notoriously
4	POSITIVE	incredibly
4	POSITIVE	ridiculously
4	POSITIVE	obviously
4	POSITIVE	more
4	POSITIVE	clearly
4	POSITIVE	kinda
4	POSITIVE	especially
4	POSITIVE	brutally
4	POSITIVE	as
4	POSITIVE	simply
4	POSITIVE	incredibly
4	POSITIVE	wildly
4	POSITIVE	altogether
4	POSITIVE	super
4	POSITIVE	socially
4	POSITIVE	fairly
4	POSITIVE	already
4	POSITIVE	seriously
4	POSITIVE	both
4	POSITIVE	equally
3	POSITIVE	maybe
3	POSITIVE	positively
3	POSITIVE	disarmingly
3	POSITIVE	quietly
3	POSITIVE	massively
3	POSITIVE	already
3	POSITIVE	very
3	POSITIVE	stunningly
3	POSITIVE	medically
3	POSITIVE	still
3	POSITIVE	plain
3	POSITIVE	undoubtedly
3	POSITIVE	virtually
3	POSITIVE	more
3	POSITIVE	completely
3	POSITIVE	otherwise
3	POSITIVE	still
3	POSITIVE	traditionally
3	POSITIVE	too
3	POSITIVE	literally
3	POSITIVE	as
3	POSITIVE	absolutely
3	POSITIVE	especially
3	POSITIVE	super
3	POSITIVE	more
3	POSITIVE	exceptionally
3	POSITIVE	completely
3	POSITIVE	highly
3	POSITIVE	always
3	POSITIVE	not
3	POSITIVE	possibly
3	POSITIVE	desperately
3	POSITIVE	as
3	POSITIVE	less
3	POSITIVE	extremely
3	POSITIVE	so
3	POSITIVE	so
3	POSITIVE	indeed
3	POSITIVE	deeply
3	POSITIVE	too
3	POSITIVE	practically
3	POSITIVE	partially
3	POSITIVE	physically
3	POSITIVE	largely
3	POSITIVE	just
3	POSITIVE	not
3	POSITIVE	not
3	POSITIVE	systemically
3	POSITIVE	about
3	POSITIVE	less
3	POSITIVE	non
3	POSITIVE	much
3	POSITIVE	n't
3	POSITIVE	even
3	POSITIVE	mostly
3	POSITIVE	almost
3	POSITIVE	seasonally
3	POSITIVE	moderately
3	POSITIVE	truly
3	POSITIVE	even
3	POSITIVE	real
3	POSITIVE	most
3	POSITIVE	undeniably
3	POSITIVE	always
3	POSITIVE	irredeemably
3	POSITIVE	functionally
3	POSITIVE	neither
3	POSITIVE	purely
3	POSITIVE	highly
3	POSITIVE	actually
3	POSITIVE	right
3	POSITIVE	incredibly
3	POSITIVE	otherwise
3	POSITIVE	around
3	POSITIVE	more
3	POSITIVE	very
3	POSITIVE	always
3	POSITIVE	quite
3	POSITIVE	just
3	POSITIVE	not
3	POSITIVE	purely
3	POSITIVE	completely
3	POSITIVE	totally
3	POSITIVE	equally
3	POSITIVE	absolutely
3	POSITIVE	as
3	POSITIVE	really
3	POSITIVE	now
3	POSITIVE	too
3	POSITIVE	mostly
3	POSITIVE	surely
3	POSITIVE	more
3	POSITIVE	personally
3	POSITIVE	not
3	POSITIVE	not
3	POSITIVE	plainly
3	POSITIVE	really
3	POSITIVE	not
3	POSITIVE	strangely
3	POSITIVE	quite
3	POSITIVE	highly
3	POSITIVE	any
3	POSITIVE	completely
3	POSITIVE	creatively
3	POSITIVE	amazingly
3	POSITIVE	hilariously
3	POSITIVE	effectively
3	POSITIVE	beyond
3	POSITIVE	just
3	POSITIVE	much
3	POSITIVE	glaringly
3	POSITIVE	little
3	POSITIVE	ethically
3	POSITIVE	higher
3	POSITIVE	yet
3	POSITIVE	completely
3	POSITIVE	more
3	POSITIVE	especially
3	POSITIVE	definitely
3	POSITIVE	so
3	POSITIVE	highly
3	POSITIVE	particularly
3	POSITIVE	more
3	POSITIVE	n't
3	POSITIVE	very
3	POSITIVE	sometimes
3	POSITIVE	very
3	POSITIVE	quite
3	POSITIVE	more
3	POSITIVE	completely
3	POSITIVE	pretty
3	POSITIVE	morally
3	POSITIVE	offensively
3	POSITIVE	sufficiently
3	POSITIVE	horribly
3	POSITIVE	less
3	POSITIVE	heavily
3	POSITIVE	actually
3	POSITIVE	fairly
3	POSITIVE	really
3	POSITIVE	long
3	POSITIVE	completely
3	POSITIVE	amazingly
3	POSITIVE	overly
3	POSITIVE	also
3	POSITIVE	more
3	POSITIVE	pretty
3	POSITIVE	infinitely
3	POSITIVE	merely
3	POSITIVE	unexpectedly
3	POSITIVE	truly
3	POSITIVE	overly
3	POSITIVE	only
3	POSITIVE	decidedly
3	POSITIVE	physically
3	POSITIVE	painfully
3	POSITIVE	vastly
3	POSITIVE	rather
3	POSITIVE	too
3	POSITIVE	goddamn
3	POSITIVE	damn
3	POSITIVE	second
3	POSITIVE	little
3	POSITIVE	staggeringly
3	POSITIVE	casually
3	POSITIVE	as
3	POSITIVE	equally
3	POSITIVE	particularly
3	POSITIVE	exceptionally
3	POSITIVE	partially
3	POSITIVE	rather
3	POSITIVE	immediately
3	POSITIVE	non
3	POSITIVE	blindingly
3	POSITIVE	so
3	POSITIVE	unusually
3	POSITIVE	otherwise
3	POSITIVE	emotionally
3	POSITIVE	just
3	POSITIVE	always
3	POSITIVE	nit
3	POSITIVE	basically
3	POSITIVE	naturally
3	POSITIVE	excessively
3	POSITIVE	quite
3	POSITIVE	strictly
3	POSITIVE	just
3	POSITIVE	quite
3	POSITIVE	clearly
3	POSITIVE	medically
3	POSITIVE	all
3	POSITIVE	terribly
3	POSITIVE	as
3	POSITIVE	completely
3	POSITIVE	truly
3	POSITIVE	supposedly
3	POSITIVE	suitably
3	POSITIVE	moderately
3	POSITIVE	most
3	POSITIVE	seemingly
3	POSITIVE	even
3	POSITIVE	culturally
3	POSITIVE	less
3	POSITIVE	very
3	POSITIVE	rather
3	POSITIVE	equally
3	POSITIVE	quite
3	POSITIVE	less
3	POSITIVE	fairly
3	POSITIVE	necessarily
3	POSITIVE	just
3	POSITIVE	simply
3	POSITIVE	currently
3	POSITIVE	numbingly
3	POSITIVE	oddly
3	POSITIVE	inherently
3	POSITIVE	quite
3	POSITIVE	equally
3	POSITIVE	not
3	POSITIVE	n't
3	POSITIVE	immensely
3	POSITIVE	fairly
3	POSITIVE	essentially
3	POSITIVE	sometimes
3	POSITIVE	just
3	POSITIVE	as
3	POSITIVE	generally
3	POSITIVE	soo
3	POSITIVE	perhaps
3	POSITIVE	quite
3	POSITIVE	so
3	POSITIVE	much
3	POSITIVE	little
3	POSITIVE	simply
3	POSITIVE	still
3	POSITIVE	consistently
3	POSITIVE	quite
3	POSITIVE	totally
3	POSITIVE	even
3	POSITIVE	rather
3	POSITIVE	now
3	POSITIVE	almost
3	POSITIVE	particularly
3	POSITIVE	unnecessarily
3	POSITIVE	deadly
3	POSITIVE	wonderfully
3	POSITIVE	truly
3	POSITIVE	somewhat
3	POSITIVE	relatively
3	POSITIVE	very
3	POSITIVE	more
3	POSITIVE	fundamentally
3	POSITIVE	otherwise
3	POSITIVE	truly
3	POSITIVE	as
3	POSITIVE	quite
3	POSITIVE	fiercely
3	POSITIVE	more
3	POSITIVE	mutually
3	POSITIVE	perhaps
3	POSITIVE	most
3	POSITIVE	over
3	POSITIVE	seriously
3	POSITIVE	crazy
3	POSITIVE	most
3	POSITIVE	so
3	POSITIVE	even
3	POSITIVE	devastatingly
3	POSITIVE	perfectly
3	POSITIVE	directly
3	POSITIVE	also
3	POSITIVE	simply
3	POSITIVE	usually
3	POSITIVE	highly
3	POSITIVE	wickedly
3	POSITIVE	altogether
3	POSITIVE	as
3	POSITIVE	all
3	POSITIVE	probably
3	POSITIVE	somewhat
3	POSITIVE	maybe
3	POSITIVE	more
3	POSITIVE	absolutely
3	POSITIVE	equally
3	POSITIVE	darkly
3	POSITIVE	politically
3	POSITIVE	actually
3	POSITIVE	somewhat
3	POSITIVE	plain
3	POSITIVE	perhaps
3	POSITIVE	slightly
3	POSITIVE	absolutely
3	POSITIVE	just
3	POSITIVE	always
3	POSITIVE	truly
3	POSITIVE	really
3	POSITIVE	overly
3	POSITIVE	perhaps
3	POSITIVE	nearly
3	POSITIVE	often
3	POSITIVE	even
3	POSITIVE	acutely
3	POSITIVE	well
3	POSITIVE	otherwise
3	POSITIVE	gloriously
3	POSITIVE	laughably
3	POSITIVE	seemingly
3	POSITIVE	even
3	POSITIVE	probably
3	POSITIVE	once
3	POSITIVE	darn
3	POSITIVE	strikingly
3	POSITIVE	even
3	POSITIVE	so
3	POSITIVE	so
3	POSITIVE	already
3	POSITIVE	excessively
3	POSITIVE	very
3	POSITIVE	no
3	POSITIVE	even
3	POSITIVE	somewhat
3	POSITIVE	maddeningly
3	POSITIVE	perhaps
3	POSITIVE	really
3	POSITIVE	particularly
3	POSITIVE	mildly
3	POSITIVE	aggressively
3	POSITIVE	too
3	POSITIVE	also
3	POSITIVE	so
3	POSITIVE	devastatingly
3	POSITIVE	deeply
3	POSITIVE	unambiguously
3	POSITIVE	remarkably
3	POSITIVE	downright
3	POSITIVE	relatively
3	POSITIVE	less
3	POSITIVE	rather
3	POSITIVE	quite
3	POSITIVE	completely
3	POSITIVE	too
3	POSITIVE	equally
3	POSITIVE	equally
3	POSITIVE	completely
3	POSITIVE	very
3	POSITIVE	remotely
3	POSITIVE	both
3	POSITIVE	pretty
3	POSITIVE	startlingly
3	POSITIVE	highly
3	POSITIVE	indeed
3	POSITIVE	so
3	POSITIVE	markedly
3	POSITIVE	remotely
3	POSITIVE	even
3	POSITIVE	utterly
3	POSITIVE	not
3	POSITIVE	oddly
3	POSITIVE	totally
3	POSITIVE	exceptionally
3	POSITIVE	even
3	POSITIVE	uncommonly
3	POSITIVE	still
3	POSITIVE	plain
3	POSITIVE	reportedly
3	POSITIVE	irresistibly
3	POSITIVE	still
3	POSITIVE	pretty
3	POSITIVE	clearly
3	POSITIVE	automatically
3	POSITIVE	entirely
3	POSITIVE	too
3	POSITIVE	deliciously
3	POSITIVE	critically
3	POSITIVE	significantly
3	POSITIVE	quite
3	POSITIVE	more
3	POSITIVE	as
3	POSITIVE	seemingly
3	POSITIVE	about
3	POSITIVE	simply
3	POSITIVE	politically
3	POSITIVE	amazingly
3	POSITIVE	strangely
3	POSITIVE	very
3	POSITIVE	also
3	POSITIVE	unrealistically
3	POSITIVE	still
3	POSITIVE	most
3	POSITIVE	potentially
3	POSITIVE	shockingly
3	POSITIVE	not
3	POSITIVE	amazingly
3	POSITIVE	actively
3	POSITIVE	too
3	POSITIVE	less
3	POSITIVE	somewhat
3	POSITIVE	distinctly
3	POSITIVE	completely
3	POSITIVE	potentially
3	POSITIVE	marginally
3	POSITIVE	less
3	POSITIVE	less
3	POSITIVE	pretty
3	POSITIVE	truly
3	POSITIVE	also
3	POSITIVE	totally
3	POSITIVE	too
3	POSITIVE	quite
3	POSITIVE	as
3	POSITIVE	n't
3	POSITIVE	almost
3	POSITIVE	technically
3	POSITIVE	as
3	POSITIVE	modestly
3	POSITIVE	quite
3	POSITIVE	always
3	POSITIVE	downright
3	POSITIVE	just
3	POSITIVE	artificially
3	POSITIVE	lyrically
3	POSITIVE	never
3	POSITIVE	apparently
3	POSITIVE	overwhelmingly
3	POSITIVE	perfectly
3	POSITIVE	particularly
3	POSITIVE	utterly
3	POSITIVE	even
3	POSITIVE	overly
3	POSITIVE	so
3	POSITIVE	unnervingly
3	POSITIVE	almost
3	POSITIVE	unexpectedly
3	POSITIVE	relatively
3	POSITIVE	super
3	POSITIVE	immediately
3	POSITIVE	plain
3	POSITIVE	substantially
3	POSITIVE	more
3	POSITIVE	already
3	POSITIVE	even
3	POSITIVE	increasingly
3	POSITIVE	incredibly
3	POSITIVE	sharply
3	POSITIVE	criminally
3	POSITIVE	too
3	POSITIVE	totally
3	POSITIVE	so
3	POSITIVE	mostly
3	POSITIVE	too
3	POSITIVE	somehow
3	POSITIVE	intentionally
3	POSITIVE	both
3	POSITIVE	hopelessly
3	POSITIVE	also
3	POSITIVE	much
3	POSITIVE	pretty
3	POSITIVE	hugely
3	POSITIVE	specifically
3	POSITIVE	more
3	POSITIVE	technically
3	POSITIVE	else
3	POSITIVE	certainly
3	POSITIVE	vaguely
3	POSITIVE	even
3	POSITIVE	technically
3	POSITIVE	especially
3	POSITIVE	tightly
3	POSITIVE	most
3	POSITIVE	merely
3	POSITIVE	too
3	POSITIVE	downright
3	POSITIVE	particularly
3	POSITIVE	uniquely
3	POSITIVE	too
3	POSITIVE	supremely
3	POSITIVE	perhaps
3	POSITIVE	even
3	POSITIVE	just
3	POSITIVE	wonderfully
3	POSITIVE	somewhat
3	POSITIVE	readily
3	POSITIVE	relatively
3	POSITIVE	potentially
3	POSITIVE	only
3	POSITIVE	less
3	POSITIVE	very
3	POSITIVE	minimally
3	POSITIVE	more
3	POSITIVE	rather
3	POSITIVE	still
3	POSITIVE	tactically
3	POSITIVE	slightly
3	POSITIVE	logically
3	POSITIVE	highly
3	POSITIVE	truly
3	POSITIVE	even
3	POSITIVE	once
3	POSITIVE	plainly
3	POSITIVE	really
3	POSITIVE	visibly
3	POSITIVE	quite
3	POSITIVE	rather
3	POSITIVE	primarily
3	POSITIVE	incredibly
3	POSITIVE	still
3	POSITIVE	longer
3	POSITIVE	rather
3	POSITIVE	rather
3	POSITIVE	peculiarly
3	POSITIVE	quite
3	POSITIVE	highly
3	POSITIVE	almost
3	POSITIVE	even
3	POSITIVE	vastly
3	POSITIVE	especially
3	POSITIVE	genuinely
3	POSITIVE	unabashedly
3	POSITIVE	as
3	POSITIVE	truly
3	POSITIVE	very
3	POSITIVE	quite
3	POSITIVE	highly
3	POSITIVE	less
3	POSITIVE	remotely
3	POSITIVE	real
3	POSITIVE	reportedly
3	POSITIVE	academically
3	POSITIVE	so
3	POSITIVE	n't
3	POSITIVE	really
3	POSITIVE	purely
3	POSITIVE	incredibly
3	POSITIVE	astonishingly
3	POSITIVE	clearly
3	POSITIVE	remotely
3	POSITIVE	so
3	POSITIVE	plain
3	POSITIVE	less
3	POSITIVE	medically
3	POSITIVE	not
3	POSITIVE	timelessly
3	POSITIVE	overwhelmingly
3	POSITIVE	totally
3	POSITIVE	strikingly
3	POSITIVE	now
3	POSITIVE	partly
3	POSITIVE	entirely
3	POSITIVE	just
3	POSITIVE	truly
3	POSITIVE	genuinely
3	POSITIVE	mildly
3	POSITIVE	sufficiently
3	POSITIVE	artistically
3	POSITIVE	not
3	POSITIVE	terribly
3	POSITIVE	not
3	POSITIVE	all
3	POSITIVE	startlingly
3	POSITIVE	uniquely
3	POSITIVE	completely
3	POSITIVE	just
3	POSITIVE	completely
3	POSITIVE	equally
3	POSITIVE	absolutely
3	POSITIVE	obviously
3	POSITIVE	also
3	POSITIVE	outright
3	POSITIVE	reasonably
3	POSITIVE	utterly
3	POSITIVE	strictly
3	POSITIVE	simply
3	POSITIVE	most
3	POSITIVE	around
3	POSITIVE	super
3	POSITIVE	only
3	POSITIVE	painfully
3	POSITIVE	highly
3	POSITIVE	extremely
3	POSITIVE	all
3	POSITIVE	real
3	POSITIVE	totally
3	POSITIVE	also
3	POSITIVE	mostly
3	POSITIVE	still
3	POSITIVE	sexually
3	POSITIVE	otherwise
3	POSITIVE	once
3	POSITIVE	strangely
3	POSITIVE	fully
3	POSITIVE	wonderfully
3	POSITIVE	most
3	POSITIVE	often
3	POSITIVE	politically
3	POSITIVE	n't
3	POSITIVE	probably
3	POSITIVE	really
3	POSITIVE	shockingly
3	POSITIVE	harshly
3	POSITIVE	classically
3	POSITIVE	too
3	POSITIVE	particularly
3	POSITIVE	truly
3	POSITIVE	completely
3	POSITIVE	somehow
3	POSITIVE	worryingly
3	POSITIVE	absolutely
3	POSITIVE	ominously
3	POSITIVE	ideologically
3	POSITIVE	now
3	POSITIVE	now
3	POSITIVE	perfectly
3	POSITIVE	quite
3	POSITIVE	about
3	POSITIVE	genuinely
3	POSITIVE	so
3	POSITIVE	less
3	POSITIVE	remarkably
3	POSITIVE	quite
3	POSITIVE	even
3	POSITIVE	highly
3	POSITIVE	also
3	POSITIVE	less
3	POSITIVE	more
3	POSITIVE	truly
3	POSITIVE	apparently
3	POSITIVE	really
3	POSITIVE	not
3	POSITIVE	simply
3	POSITIVE	pretty
3	POSITIVE	also
3	POSITIVE	particularly
3	POSITIVE	emotionally
3	POSITIVE	less
3	POSITIVE	fairly
3	POSITIVE	quite
3	POSITIVE	very
3	POSITIVE	sufficiently
3	POSITIVE	too
3	POSITIVE	tremendously
3	POSITIVE	very
3	POSITIVE	somewhere
3	POSITIVE	less
3	POSITIVE	crazy
3	POSITIVE	incredibly
3	POSITIVE	somewhat
3	POSITIVE	absolutely
3	POSITIVE	plain
3	POSITIVE	terribly
3	POSITIVE	overly
3	POSITIVE	not
3	POSITIVE	inherently
3	POSITIVE	extremely
3	POSITIVE	now
3	POSITIVE	ultimately
3	POSITIVE	too
3	POSITIVE	intentionally
3	POSITIVE	as
3	POSITIVE	further
3	POSITIVE	most
3	POSITIVE	fiscally
3	POSITIVE	very
3	POSITIVE	really
3	POSITIVE	so
3	POSITIVE	not
3	POSITIVE	quite
3	POSITIVE	nearly
3	POSITIVE	insufficiently
3	POSITIVE	far
3	POSITIVE	less
3	POSITIVE	immensely
3	POSITIVE	downright
3	POSITIVE	almost
3	POSITIVE	especially
3	POSITIVE	otherwise
3	POSITIVE	utterly
3	POSITIVE	online
3	POSITIVE	perfectly
3	POSITIVE	actually
3	POSITIVE	hiv
3	POSITIVE	merely
3	POSITIVE	pretty
3	POSITIVE	insanely
3	POSITIVE	extremely
3	POSITIVE	most
3	POSITIVE	even
3	POSITIVE	pretty
3	POSITIVE	strikingly
3	POSITIVE	almost
3	POSITIVE	more
3	POSITIVE	quite
3	POSITIVE	practically
3	POSITIVE	really
3	POSITIVE	deeply
3	POSITIVE	extremely
3	POSITIVE	once
3	POSITIVE	slightly
3	POSITIVE	as
3	POSITIVE	mostly
3	POSITIVE	mostly
3	POSITIVE	particularly
3	POSITIVE	not
3	POSITIVE	incredibly
3	POSITIVE	slightly
3	POSITIVE	religiously
3	POSITIVE	less
3	POSITIVE	bit
3	POSITIVE	less
3	POSITIVE	very
3	POSITIVE	most
3	POSITIVE	already
3	POSITIVE	just
3	POSITIVE	as
3	POSITIVE	real
3	POSITIVE	surprisingly
3	POSITIVE	especially
3	POSITIVE	indeed
3	POSITIVE	extravagantly
3	POSITIVE	simply
3	POSITIVE	incredibly
3	POSITIVE	rather
3	POSITIVE	incredibly
3	POSITIVE	incredibly
3	POSITIVE	most
3	POSITIVE	inherently
3	POSITIVE	profoundly
3	POSITIVE	truly
3	POSITIVE	both
3	POSITIVE	just
3	POSITIVE	uniformly
3	POSITIVE	plain
3	POSITIVE	economically
3	POSITIVE	romantically
3	POSITIVE	really
3	POSITIVE	beautifully
3	POSITIVE	as
3	POSITIVE	intentionally
3	POSITIVE	extremely
3	POSITIVE	always
3	POSITIVE	completely
3	POSITIVE	highly
3	POSITIVE	outright
3	POSITIVE	particularly
3	POSITIVE	more
3	POSITIVE	statistically
3	POSITIVE	purely
3	POSITIVE	actually
3	POSITIVE	graphically
3	POSITIVE	super
3	POSITIVE	simply
3	POSITIVE	very
3	POSITIVE	fairly
3	POSITIVE	perhaps
3	POSITIVE	ethnically
3	POSITIVE	coldly
3	POSITIVE	otherwise
3	POSITIVE	very
3	POSITIVE	most
3	POSITIVE	equally
3	POSITIVE	however
3	POSITIVE	so
3	POSITIVE	outright
3	POSITIVE	too
3	POSITIVE	unnecessarily
3	POSITIVE	so
3	POSITIVE	fully
3	POSITIVE	fully
3	POSITIVE	perfectly
3	POSITIVE	really
3	POSITIVE	pretty
3	POSITIVE	always
3	POSITIVE	psychologically
3	POSITIVE	simply
3	POSITIVE	more
3	POSITIVE	right
3	POSITIVE	possibly
3	POSITIVE	downright
3	POSITIVE	seemingly
3	POSITIVE	potentially
3	POSITIVE	exceedingly
3	POSITIVE	most
3	POSITIVE	incredibly
3	POSITIVE	exceptionally
3	POSITIVE	quite
3	POSITIVE	too
3	POSITIVE	sometimes
3	POSITIVE	as
3	POSITIVE	only
3	POSITIVE	utterly
3	POSITIVE	awfully
3	POSITIVE	quite
3	POSITIVE	less
3	POSITIVE	more
3	POSITIVE	so
3	POSITIVE	beyond
3	POSITIVE	entirely
3	POSITIVE	non
3	POSITIVE	better
3	POSITIVE	just
3	POSITIVE	less
3	POSITIVE	occasionally
3	POSITIVE	not
3	POSITIVE	maybe
3	POSITIVE	as
3	POSITIVE	seriously
3	POSITIVE	quite
3	POSITIVE	always
3	POSITIVE	poorly
3	POSITIVE	incomparably
3	POSITIVE	needlessly
3	POSITIVE	always
3	POSITIVE	politically
3	POSITIVE	practically
3	POSITIVE	rather
3	POSITIVE	perfectly
3	POSITIVE	even
3	POSITIVE	basically
3	POSITIVE	traditionally
3	POSITIVE	altogether
3	POSITIVE	peculiarly
3	POSITIVE	kinda
3	POSITIVE	real
3	POSITIVE	pleasantly
3	POSITIVE	mostly
3	POSITIVE	genuinely
3	POSITIVE	highly
3	POSITIVE	commercially
3	POSITIVE	as
3	POSITIVE	somewhat
3	POSITIVE	low
3	POSITIVE	so
3	POSITIVE	enormously
3	POSITIVE	also
3	POSITIVE	not
3	POSITIVE	so
3	POSITIVE	maddeningly
3	POSITIVE	very
3	POSITIVE	more
3	POSITIVE	indeed
3	POSITIVE	so
3	POSITIVE	too
3	POSITIVE	inherently
3	POSITIVE	somewhat
3	POSITIVE	actually
3	POSITIVE	as
3	POSITIVE	equally
3	POSITIVE	even
3	POSITIVE	relatively
3	POSITIVE	embarrassingly
3	POSITIVE	simply
3	POSITIVE	seemingly
3	POSITIVE	naturally
3	POSITIVE	apparently
3	POSITIVE	visually
3	POSITIVE	more
3	POSITIVE	then
3	POSITIVE	fairly
3	POSITIVE	pretty
3	POSITIVE	less
3	POSITIVE	really
3	POSITIVE	less
3	POSITIVE	particularly
3	POSITIVE	most
3	POSITIVE	just
3	POSITIVE	so
3	POSITIVE	extremely
3	POSITIVE	extremely
3	POSITIVE	actually
3	POSITIVE	truly
3	POSITIVE	most
3	POSITIVE	simply
3	POSITIVE	sometimes
3	POSITIVE	otherwise
3	POSITIVE	simply
3	POSITIVE	possibly
3	POSITIVE	just
3	POSITIVE	highly
3	POSITIVE	highly
3	POSITIVE	deeply
3	POSITIVE	deeply
3	POSITIVE	deeply
3	POSITIVE	apparently
3	POSITIVE	eternally
3	POSITIVE	undeniably
3	POSITIVE	inherently
3	POSITIVE	only
3	POSITIVE	as
3	POSITIVE	utterly
3	POSITIVE	n't
3	POSITIVE	ridiculously
3	POSITIVE	indirectly
3	POSITIVE	around
3	POSITIVE	already
3	POSITIVE	more
3	POSITIVE	excessively
3	POSITIVE	otherwise
3	POSITIVE	very
3	POSITIVE	plainly
